"erichwang/presto","896bd32faffed60df2d3cf773053f731cd1488f7","1379008747","0.7.1","","","com.facebook.presto.operator.scalar.StringFunctionsBenchmark","benchmarkUpper","4","4","","500000000","500000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","5","5","","500000000","500000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","com.facebook.presto.operator.scalar.StringFunctionsBenchmark.BenchmarkData","1","1","0","false","false","false","false","false","","","0","0","0","com.facebook.presto.operator.scalar.Slice","false","f6ab593492419bbe18772f61ab851d422e617a04ed23053887f76a3fd397b230","1"
"erichwang/presto","896bd32faffed60df2d3cf773053f731cd1488f7","1379008747","0.7.1","","","com.facebook.presto.operator.scalar.StringFunctionsBenchmark","benchmarkLower","4","4","","500000000","500000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","5","5","","500000000","500000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","com.facebook.presto.operator.scalar.StringFunctionsBenchmark.BenchmarkData","1","1","0","false","false","false","false","false","","","0","0","0","com.facebook.presto.operator.scalar.Slice","false","33c09cfc696e6ddfa81436f5185200fdb589bd09b398dff8ed4faa986d5a2aa4","1"
"erichwang/presto","896bd32faffed60df2d3cf773053f731cd1488f7","1379008747","0.7.1","","","com.facebook.presto.operator.scalar.BenchmarkArrayDistinct","arrayDistinct","10","10","","500000000","500000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","10","10","","500000000","500000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","2","2","","","","","false","false","","true","true","","false","false","","false","false","","1","com.facebook.presto.operator.scalar.BenchmarkArrayDistinct.BenchmarkData","1","1","0","false","false","false","false","false","","","0","0","0","java.lang.Object","false","f4f25fa6053a05414547bb5b01a423f52a6fb5d3625f91deea29e0f5717c018a","8"
"erichwang/presto","896bd32faffed60df2d3cf773053f731cd1488f7","1379008747","0.7.1","","","com.facebook.presto.operator.scalar.RegexpFunctionsBenchmark","benchmarkLike","10","10","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","10","10","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","com.facebook.presto.operator.scalar.RegexpFunctionsBenchmark.DotStarAroundData","1","1","0","false","false","false","false","false","","","0","0","0","boolean","false","6427a12abc2de8bcbd100647c4622232c1328056739f7ee7fb5f5a44c5156e17","1"
"erichwang/presto","896bd32faffed60df2d3cf773053f731cd1488f7","1379008747","0.7.1","","","com.facebook.presto.operator.BenchmarkGroupByHash","groupByHashPreCompute","10","10","","500000000","500000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","10","10","","500000000","500000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","2","2","","","","","false","false","","true","true","","false","false","","false","false","","1","com.facebook.presto.operator.BenchmarkGroupByHash.BenchmarkData","1","1","0","false","false","false","false","false","","","0","0","0","java.lang.Object","false","1a64d96fcf2d3428fabf963f03fe9f34f2f426d28eb6b63182ac640ebcab9833","14"
"erichwang/presto","896bd32faffed60df2d3cf773053f731cd1488f7","1379008747","0.7.1","","","com.facebook.presto.operator.BenchmarkGroupByHash","addPagePreCompute","10","10","","500000000","500000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","10","10","","500000000","500000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","2","2","","","","","false","false","","true","true","","false","false","","false","false","","1","com.facebook.presto.operator.BenchmarkGroupByHash.BenchmarkData","1","1","0","false","false","false","false","false","","","0","0","0","java.lang.Object","false","c09aa2eaaa273cd7d1953ad723ea9240f469a1f27bac270703c991782c6b61ec","14"
"erichwang/presto","896bd32faffed60df2d3cf773053f731cd1488f7","1379008747","0.7.1","","","com.facebook.presto.operator.BenchmarkGroupByHash","bigintGroupByHash","10","10","","500000000","500000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","10","10","","500000000","500000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","2","2","","","","","false","false","","true","true","","false","false","","false","false","","1","com.facebook.presto.operator.BenchmarkGroupByHash.SingleChannelBenchmarkData","1","1","0","false","false","false","false","false","","","0","0","0","java.lang.Object","false","e69b3d68a60b826a7e1944c521d2679cf7ac0a9bb6490d080ec90940efa4f705","14"
"erichwang/presto","896bd32faffed60df2d3cf773053f731cd1488f7","1379008747","0.7.1","","","com.facebook.presto.operator.BenchmarkGroupByHash","baseline","10","10","","500000000","500000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","10","10","","500000000","500000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","2","2","","","","","false","false","","true","true","","false","false","","false","false","","1","com.facebook.presto.operator.BenchmarkGroupByHash.BaselinePagesData","1","1","0","false","false","false","false","false","","","0","0","0","long","false","447a112af90dba6aaf3e9da37d2c0f4801bba2cb5ea364becf5ba394067a4a3c","21"
"erichwang/presto","896bd32faffed60df2d3cf773053f731cd1488f7","1379008747","0.7.1","","","com.facebook.presto.operator.BenchmarkGroupByHash","baselineBigArray","10","10","","500000000","500000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","10","10","","500000000","500000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","2","2","","","","","false","false","","true","true","","false","false","","false","false","","1","com.facebook.presto.operator.BenchmarkGroupByHash.BaselinePagesData","1","1","0","false","false","false","false","false","","","0","0","0","long","false","4a645b185cb2a7f684d4521c984337e5d3794093b639839cef86744f616412c6","21"
"erichwang/presto","896bd32faffed60df2d3cf773053f731cd1488f7","1379008747","0.7.1","","","com.facebook.presto.sql.gen.InCodeGeneratorBenchmark","benchmark","10","10","","500000000","500000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","10","10","","500000000","500000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","10","10","","","","","false","false","","true","true","","false","false","","false","false","","54","","0","0","0","false","false","false","false","false","inListCount=com.facebook.presto.sql.gen.InCodeGeneratorBenchmark&type=com.facebook.presto.sql.gen.InCodeGeneratorBenchmark","inListCount=1&inListCount=5&inListCount=10&inListCount=25&inListCount=50&inListCount=75&inListCount=100&inListCount=150&inListCount=200&inListCount=250&inListCount=300&inListCount=350&inListCount=400&inListCount=450&inListCount=500&inListCount=750&inListCount=1000&inListCount=10000&type=bigint&type=double&type=varchar","2","2","0","com.facebook.presto.spi.Page","false","555b1df62f0ffdabcf646d04730237162dbfd68572e2429feeb4e85f7b529cf2","4"
"erichwang/presto","896bd32faffed60df2d3cf773053f731cd1488f7","1379008747","0.7.1","","","com.facebook.presto.sql.gen.PageProcessorBenchmark","rowOriented","10","10","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","10","10","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","10","10","","","","","false","false","","true","true","","false","false","","false","false","","20","","0","0","0","false","false","false","false","false","columnCount=com.facebook.presto.sql.gen.PageProcessorBenchmark&type=com.facebook.presto.sql.gen.PageProcessorBenchmark&dictionaryBlocks=com.facebook.presto.sql.gen.PageProcessorBenchmark","columnCount=2&columnCount=4&columnCount=8&columnCount=16&columnCount=32&type=varchar&type=bigint&dictionaryBlocks=false&dictionaryBlocks=true","3","3","0","com.facebook.presto.spi.Page","false","decab368d47c0f772e8f8589b36b721bb9aa65c233a2ff2804aadd2380600994","3"
"erichwang/presto","896bd32faffed60df2d3cf773053f731cd1488f7","1379008747","0.7.1","","","com.facebook.presto.sql.gen.PageProcessorBenchmark","columnOriented","10","10","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","10","10","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","10","10","","","","","false","false","","true","true","","false","false","","false","false","","20","","0","0","0","false","false","false","false","false","columnCount=com.facebook.presto.sql.gen.PageProcessorBenchmark&type=com.facebook.presto.sql.gen.PageProcessorBenchmark&dictionaryBlocks=com.facebook.presto.sql.gen.PageProcessorBenchmark","columnCount=2&columnCount=4&columnCount=8&columnCount=16&columnCount=32&type=varchar&type=bigint&dictionaryBlocks=false&dictionaryBlocks=true","3","3","0","com.facebook.presto.spi.Page","false","b2f9945b9d790be2c02fc91b8cf640cc7937fa37a6e61de7eda4a15d2db4d3b9","1"
"erichwang/presto","896bd32faffed60df2d3cf773053f731cd1488f7","1379008747","0.7.1","","","com.facebook.presto.sql.gen.PageProcessorBenchmark","columnOrientedDictionary","10","10","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","10","10","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","10","10","","","","","false","false","","true","true","","false","false","","false","false","","20","","0","0","0","false","false","false","false","false","columnCount=com.facebook.presto.sql.gen.PageProcessorBenchmark&type=com.facebook.presto.sql.gen.PageProcessorBenchmark&dictionaryBlocks=com.facebook.presto.sql.gen.PageProcessorBenchmark","columnCount=2&columnCount=4&columnCount=8&columnCount=16&columnCount=32&type=varchar&type=bigint&dictionaryBlocks=false&dictionaryBlocks=true","3","3","0","com.facebook.presto.spi.Page","false","a25a5ab6f800bb25b1af4816f2b07009a8d1a0deae53ee772b74b11da6f7c79c","1"
"erichwang/presto","896bd32faffed60df2d3cf773053f731cd1488f7","1379008747","0.7.1","","","com.facebook.presto.sql.gen.BenchmarkPageProcessor","handCoded","10","10","","500000000","500000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","10","10","","500000000","500000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","5","5","","","","","","","","","","","","","","","","","1","","0","0","0","false","false","false","false","false","","","0","0","0","com.facebook.presto.spi.Page","false","7e4cda9798a955404b7ec8d4efc13b3ed105c3eb5ed574f9ab013551c64ae2b0","1"
"erichwang/presto","896bd32faffed60df2d3cf773053f731cd1488f7","1379008747","0.7.1","","","com.facebook.presto.sql.gen.BenchmarkPageProcessor","compiled","10","10","","500000000","500000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","10","10","","500000000","500000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","5","5","","","","","","","","","","","","","","","","","1","","0","0","0","false","false","false","false","false","","","0","0","0","com.facebook.presto.spi.Page","false","bce437433a3f1642f396df666344cf699e997592630a8f5b236635791041f401","1"
"erichwang/presto","896bd32faffed60df2d3cf773053f731cd1488f7","1379008747","0.7.1","","","com.facebook.presto.execution.BenchmarkNodeScheduler","benchmark","10","10","","500000000","500000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","10","10","","500000000","500000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","com.facebook.presto.execution.BenchmarkNodeScheduler.BenchmarkData","1","1","0","false","false","false","false","false","","","0","0","0","java.lang.Object","false","25a8c67f42f1e4a482af3b5d6aaae23715776bfd77de20e4d60527d8128df75a","23"
"erichwang/presto","896bd32faffed60df2d3cf773053f731cd1488f7","1379008747","0.7.1","","","com.facebook.presto.spi.predicate.BenchmarkSortedRangeSet","benchmarkBuilder","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","10","10","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","com.facebook.presto.spi.predicate.BenchmarkSortedRangeSet.Data","1","1","1","false","false","false","false","false","","","0","0","0","com.facebook.presto.spi.predicate.SortedRangeSet","false","af07619185694423cd39e5ac15d6cb57313475296afc83995011cbbe0e3be539","2"
