"RoaringBitmap/RoaringBitmap","427d5b84b95943f6addb5fe6f74664e4d37010d1","1470002400","1.10.1","1.7","1.7","org.roaringbitmap.buffer.aggregation.and.bestcase.MutableRoaringBitmapBenchmark","inplace_and","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","","false","true","","true","false","","false","false","","false","1","","0","0","0","false","false","false","false","false","","","0","0","0","org.roaringbitmap.buffer.MutableRoaringBitmap","false","244d5b497b6b0c369a2c86fb8b82fd39bc4bdf851ec7804dabd1799381b44eab"
"RoaringBitmap/RoaringBitmap","427d5b84b95943f6addb5fe6f74664e4d37010d1","1470002400","1.10.1","1.7","1.7","org.roaringbitmap.buffer.aggregation.and.bestcase.MutableRoaringBitmapBenchmark","justclone","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","","false","true","","true","false","","false","false","","false","1","","0","0","0","false","false","false","false","false","","","0","0","0","org.roaringbitmap.buffer.MutableRoaringBitmap","false","1b2399a67bad7d6db80d25a7d9dc6664ce7df1bd7a1d72aaaf1917cd7baa998d"
"RoaringBitmap/RoaringBitmap","427d5b84b95943f6addb5fe6f74664e4d37010d1","1470002400","1.10.1","1.7","1.7","org.roaringbitmap.buffer.aggregation.andnot.worstcase.MutableRoaringBitmapBenchmark","andNot","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","","false","true","","true","false","","false","false","","false","1","","0","0","0","false","false","false","false","false","","","0","0","0","org.roaringbitmap.buffer.MutableRoaringBitmap","false","dc3fd3f087a606dcc343558d730fba8ce2aaa4decc2ab9e2bd115d9a73b7c14e"
"RoaringBitmap/RoaringBitmap","427d5b84b95943f6addb5fe6f74664e4d37010d1","1470002400","1.10.1","1.7","1.7","org.roaringbitmap.buffer.aggregation.andnot.worstcase.MutableRoaringBitmapBenchmark","inplace_andNot","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","","false","true","","true","false","","false","false","","false","1","","0","0","0","false","false","false","false","false","","","0","0","0","org.roaringbitmap.buffer.MutableRoaringBitmap","false","4329360068b6ba6710f7d1f2cdd132c7b39ac16fd1662dc397c413553f836688"
"RoaringBitmap/RoaringBitmap","427d5b84b95943f6addb5fe6f74664e4d37010d1","1470002400","1.10.1","1.7","1.7","org.roaringbitmap.buffer.aggregation.andnot.worstcase.MutableRoaringBitmapBenchmark","justclone","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","","false","true","","true","false","","false","false","","false","1","","0","0","0","false","false","false","false","false","","","0","0","0","org.roaringbitmap.buffer.MutableRoaringBitmap","false","1b2399a67bad7d6db80d25a7d9dc6664ce7df1bd7a1d72aaaf1917cd7baa998d"
"RoaringBitmap/RoaringBitmap","427d5b84b95943f6addb5fe6f74664e4d37010d1","1470002400","1.10.1","1.7","1.7","org.roaringbitmap.buffer.aggregation.andnot.identical.MutableRoaringBitmapBenchmark","andNot","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","","false","true","","true","false","","false","false","","false","1","","0","0","0","false","false","false","false","false","","","0","0","0","org.roaringbitmap.buffer.MutableRoaringBitmap","false","dc3fd3f087a606dcc343558d730fba8ce2aaa4decc2ab9e2bd115d9a73b7c14e"
"RoaringBitmap/RoaringBitmap","427d5b84b95943f6addb5fe6f74664e4d37010d1","1470002400","1.10.1","1.7","1.7","org.roaringbitmap.buffer.aggregation.andnot.identical.MutableRoaringBitmapBenchmark","inplace_andNot","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","","false","true","","true","false","","false","false","","false","1","","0","0","0","false","false","false","false","false","","","0","0","0","org.roaringbitmap.buffer.MutableRoaringBitmap","false","4329360068b6ba6710f7d1f2cdd132c7b39ac16fd1662dc397c413553f836688"
"RoaringBitmap/RoaringBitmap","427d5b84b95943f6addb5fe6f74664e4d37010d1","1470002400","1.10.1","1.7","1.7","org.roaringbitmap.buffer.aggregation.andnot.identical.MutableRoaringBitmapBenchmark","justclone","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","","false","true","","true","false","","false","false","","false","1","","0","0","0","false","false","false","false","false","","","0","0","0","org.roaringbitmap.buffer.MutableRoaringBitmap","false","1b2399a67bad7d6db80d25a7d9dc6664ce7df1bd7a1d72aaaf1917cd7baa998d"
"RoaringBitmap/RoaringBitmap","427d5b84b95943f6addb5fe6f74664e4d37010d1","1470002400","1.10.1","1.7","1.7","org.roaringbitmap.buffer.aggregation.andnot.bestcase.MutableRoaringBitmapBenchmark","andNot","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","","false","true","","true","false","","false","false","","false","1","","0","0","0","false","false","false","false","false","","","0","0","0","org.roaringbitmap.buffer.MutableRoaringBitmap","false","dc3fd3f087a606dcc343558d730fba8ce2aaa4decc2ab9e2bd115d9a73b7c14e"
"RoaringBitmap/RoaringBitmap","427d5b84b95943f6addb5fe6f74664e4d37010d1","1470002400","1.10.1","1.7","1.7","org.roaringbitmap.buffer.aggregation.andnot.bestcase.MutableRoaringBitmapBenchmark","inplace_andNot","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","","false","true","","true","false","","false","false","","false","1","","0","0","0","false","false","false","false","false","","","0","0","0","org.roaringbitmap.buffer.MutableRoaringBitmap","false","4329360068b6ba6710f7d1f2cdd132c7b39ac16fd1662dc397c413553f836688"
"RoaringBitmap/RoaringBitmap","427d5b84b95943f6addb5fe6f74664e4d37010d1","1470002400","1.10.1","1.7","1.7","org.roaringbitmap.buffer.aggregation.andnot.bestcase.MutableRoaringBitmapBenchmark","justclone","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","","false","true","","true","false","","false","false","","false","1","","0","0","0","false","false","false","false","false","","","0","0","0","org.roaringbitmap.buffer.MutableRoaringBitmap","false","1b2399a67bad7d6db80d25a7d9dc6664ce7df1bd7a1d72aaaf1917cd7baa998d"
"RoaringBitmap/RoaringBitmap","427d5b84b95943f6addb5fe6f74664e4d37010d1","1470002400","1.10.1","1.7","1.7","org.roaringbitmap.runcontainer.BasicOrContainerBenchmark","orBitmapContainerVSRunContainerContainer","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","false","","true","true","","false","false","","false","false","","1","org.roaringbitmap.runcontainer.BasicOrContainerBenchmark.BenchmarkState","1","0","0","false","false","false","false","false","","","0","0","0","int","false","d28b7893fb4e5a91048c6c2302e12956ac5519d077137ecc007d550913563f8c"
"RoaringBitmap/RoaringBitmap","427d5b84b95943f6addb5fe6f74664e4d37010d1","1470002400","1.10.1","1.7","1.7","org.roaringbitmap.runcontainer.BasicOrContainerBenchmark","orBitmapContainerVSBitmapContainer","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","false","","true","true","","false","false","","false","false","","1","org.roaringbitmap.runcontainer.BasicOrContainerBenchmark.BenchmarkState","1","0","0","false","false","false","false","false","","","0","0","0","int","false","3583c5d5993ac6ac77615c33a9420dc937ae0cd98cad0aa7caaf0f67cd4239f3"
"RoaringBitmap/RoaringBitmap","427d5b84b95943f6addb5fe6f74664e4d37010d1","1470002400","1.10.1","1.7","1.7","org.roaringbitmap.runcontainer.BasicOrContainerBenchmark","part2_orRunContainerVSRunContainerContainer","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","false","","true","true","","false","false","","false","false","","1","org.roaringbitmap.runcontainer.BasicOrContainerBenchmark.BenchmarkState","1","0","0","false","false","false","false","false","","","0","0","0","int","false","0dc1e108715fd228a1cfe7c5d91b397e136c4ec6e481f3e15703a5649b1597dc"
"RoaringBitmap/RoaringBitmap","427d5b84b95943f6addb5fe6f74664e4d37010d1","1470002400","1.10.1","1.7","1.7","org.roaringbitmap.runcontainer.BasicOrContainerBenchmark","part2_orBitmapContainerVSBitmapContainer","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","false","","true","true","","false","false","","false","false","","1","org.roaringbitmap.runcontainer.BasicOrContainerBenchmark.BenchmarkState","1","0","0","false","false","false","false","false","","","0","0","0","int","false","ed2d381abe5245a3473bbe0875031f47d47376191b0d6425e843c1f76b38a9b9"
"RoaringBitmap/RoaringBitmap","427d5b84b95943f6addb5fe6f74664e4d37010d1","1470002400","1.10.1","1.7","1.7","org.roaringbitmap.runcontainer.BasicOrContainerBenchmark","part3_orArrayContainerVSRunContainerContainer","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","false","","true","true","","false","false","","false","false","","1","org.roaringbitmap.runcontainer.BasicOrContainerBenchmark.BenchmarkState","1","0","0","false","false","false","false","false","","","0","0","0","int","false","f3ebca3edfaf7d659d67ec9473fb1249ff5adda6f4643c8f1040a518fb6422c1"
"RoaringBitmap/RoaringBitmap","427d5b84b95943f6addb5fe6f74664e4d37010d1","1470002400","1.10.1","1.7","1.7","org.roaringbitmap.runcontainer.BasicOrContainerBenchmark","part3_orArrayContainerVSBitmapContainer","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","false","","true","true","","false","false","","false","false","","1","org.roaringbitmap.runcontainer.BasicOrContainerBenchmark.BenchmarkState","1","0","0","false","false","false","false","false","","","0","0","0","int","false","0f6c5994b5748df40efe80c7ec4f90c7d8dc8329d1a56687bd6ad98437327d34"
"RoaringBitmap/RoaringBitmap","427d5b84b95943f6addb5fe6f74664e4d37010d1","1470002400","1.10.1","1.7","1.7","org.roaringbitmap.runcontainer.RunArrayXorBenchmark","XorRunContainer","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","false","","true","true","","false","false","","false","false","","1","org.roaringbitmap.runcontainer.RunArrayXorBenchmark.BenchmarkState","1","0","0","false","false","false","false","false","","","0","0","0","int","false","6efe9872171889698d6b5c63f08c5fc8bd11898225aabfd2576cbe624f58c10b"
"RoaringBitmap/RoaringBitmap","427d5b84b95943f6addb5fe6f74664e4d37010d1","1470002400","1.10.1","1.7","1.7","org.roaringbitmap.runcontainer.RunArrayXorBenchmark","XorBitmapContainer","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","false","","true","true","","false","false","","false","false","","1","org.roaringbitmap.runcontainer.RunArrayXorBenchmark.BenchmarkState","1","0","0","false","false","false","false","false","","","0","0","0","int","false","a64cc9543677a9cb97db6d824a9ab16f6ba84bd92939f6131ee996ffb56626f5"
"RoaringBitmap/RoaringBitmap","427d5b84b95943f6addb5fe6f74664e4d37010d1","1470002400","1.10.1","1.7","1.7","org.roaringbitmap.runcontainer.RunArrayXorBenchmark","XorConcise","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","false","","true","true","","false","false","","false","false","","1","org.roaringbitmap.runcontainer.RunArrayXorBenchmark.BenchmarkState","1","0","0","false","false","false","false","false","","","0","0","0","int","false","55716c533e0545df91b071c05eb8898a40e0e840ddd00fb2fbcfcf48d8f3293b"
"RoaringBitmap/RoaringBitmap","427d5b84b95943f6addb5fe6f74664e4d37010d1","1470002400","1.10.1","1.7","1.7","org.roaringbitmap.runcontainer.BitmapToRuncontainerConversions","numberOfRunsLowerBound1281","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","false","","true","true","","false","false","","false","false","","1","org.roaringbitmap.runcontainer.BitmapToRuncontainerConversions.BenchmarkState","1","0","0","false","false","false","false","false","","","0","0","0","int","false","5ff76e67a1835e3c89b13a06c3ef43402714238899f532f9a261016c0002e97f"
"RoaringBitmap/RoaringBitmap","427d5b84b95943f6addb5fe6f74664e4d37010d1","1470002400","1.10.1","1.7","1.7","org.roaringbitmap.runcontainer.BitmapToRuncontainerConversions","numberOfRunsLowerBound1282","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","false","","true","true","","false","false","","false","false","","1","org.roaringbitmap.runcontainer.BitmapToRuncontainerConversions.BenchmarkState","1","0","0","false","false","false","false","false","","","0","0","0","int","false","ea642e367bc888d05c08b6573d74a13fa832e19d977b9749fb5674ce153162b2"
"RoaringBitmap/RoaringBitmap","427d5b84b95943f6addb5fe6f74664e4d37010d1","1470002400","1.10.1","1.7","1.7","org.roaringbitmap.runcontainer.BitmapToRuncontainerConversions","numberOfRunsAdjustment","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","false","","true","true","","false","false","","false","false","","1","org.roaringbitmap.runcontainer.BitmapToRuncontainerConversions.BenchmarkState","1","0","0","false","false","false","false","false","","","0","0","0","int","false","fa4f454e08eb55bc077dfbcac5ad103f80a0968cebc918821069ee4cd6e0592d"
"RoaringBitmap/RoaringBitmap","427d5b84b95943f6addb5fe6f74664e4d37010d1","1470002400","1.10.1","1.7","1.7","org.roaringbitmap.runcontainer.BitmapToRuncontainerConversions","numberOfRunsLowerBoundThreshold1000","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","false","","true","true","","false","false","","false","false","","1","org.roaringbitmap.runcontainer.BitmapToRuncontainerConversions.BenchmarkState","1","0","0","false","false","false","false","false","","","0","0","0","int","false","f1489ae280f3a6261a980805fd78ffc7921d76804504241a2a335237118dae34"
"RoaringBitmap/RoaringBitmap","427d5b84b95943f6addb5fe6f74664e4d37010d1","1470002400","1.10.1","1.7","1.7","org.roaringbitmap.runcontainer.BitmapToRuncontainerConversions","runOptimize","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","false","","true","true","","false","false","","false","false","","1","org.roaringbitmap.runcontainer.BitmapToRuncontainerConversions.BenchmarkState","1","0","0","false","false","false","false","false","","","0","0","0","int","false","cfa383646c793a843c26ade4bc321eae136aae371babb4946cf12e180a7398ec"
"RoaringBitmap/RoaringBitmap","427d5b84b95943f6addb5fe6f74664e4d37010d1","1470002400","1.10.1","1.7","1.7","org.roaringbitmap.runcontainer.BitmapToRuncontainerConversions","runOptimize1","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","false","","true","true","","false","false","","false","false","","1","org.roaringbitmap.runcontainer.BitmapToRuncontainerConversions.BenchmarkState","1","0","0","false","false","false","false","false","","","0","0","0","int","false","ed0e19624c51ba8e86197f7d2d4f1822b04b88c4481e0f54bdd2b3f157ad8e0f"
"RoaringBitmap/RoaringBitmap","427d5b84b95943f6addb5fe6f74664e4d37010d1","1470002400","1.10.1","1.7","1.7","org.roaringbitmap.runcontainer.BasicAndContainerBenchmark","andBitmapContainerVSRunContainerContainer","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","false","","true","true","","false","false","","false","false","","1","org.roaringbitmap.runcontainer.BasicAndContainerBenchmark.BenchmarkState","1","0","0","false","false","false","false","false","","","0","0","0","int","false","fcc24570f7797491b54852879e3de3a8f8a13c47b32e542569547e90defe3a8c"
"RoaringBitmap/RoaringBitmap","427d5b84b95943f6addb5fe6f74664e4d37010d1","1470002400","1.10.1","1.7","1.7","org.roaringbitmap.runcontainer.BasicAndContainerBenchmark","andBitmapContainerVSBitmapContainer","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","false","","true","true","","false","false","","false","false","","1","org.roaringbitmap.runcontainer.BasicAndContainerBenchmark.BenchmarkState","1","0","0","false","false","false","false","false","","","0","0","0","int","false","9233adaf207d004e9df165b80b2cea18b6cea0c2a7a599ad4885f3c2e429644f"
"RoaringBitmap/RoaringBitmap","427d5b84b95943f6addb5fe6f74664e4d37010d1","1470002400","1.10.1","1.7","1.7","org.roaringbitmap.runcontainer.BasicAndContainerBenchmark","part2_andRunContainerVSRunContainerContainer","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","false","","true","true","","false","false","","false","false","","1","org.roaringbitmap.runcontainer.BasicAndContainerBenchmark.BenchmarkState","1","0","0","false","false","false","false","false","","","0","0","0","int","false","8b9bb2453f20e68ca11cd5fb49bf737881fb3cf4ec69874fa6fd92bbd16bf19b"
"RoaringBitmap/RoaringBitmap","427d5b84b95943f6addb5fe6f74664e4d37010d1","1470002400","1.10.1","1.7","1.7","org.roaringbitmap.runcontainer.BasicAndContainerBenchmark","part2_andBitmapContainerVSBitmapContainer2","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","false","","true","true","","false","false","","false","false","","1","org.roaringbitmap.runcontainer.BasicAndContainerBenchmark.BenchmarkState","1","0","0","false","false","false","false","false","","","0","0","0","int","false","1326cdd89e383a49a918e5b33615edbfd8301e778c9821726b6a68bde0e6b8b8"
"RoaringBitmap/RoaringBitmap","427d5b84b95943f6addb5fe6f74664e4d37010d1","1470002400","1.10.1","1.7","1.7","org.roaringbitmap.runcontainer.BasicAndContainerBenchmark","part3_andArrayContainerVSRunContainerContainer","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","false","","true","true","","false","false","","false","false","","1","org.roaringbitmap.runcontainer.BasicAndContainerBenchmark.BenchmarkState","1","0","0","false","false","false","false","false","","","0","0","0","int","false","7ef6c7ea38b6b0090516f8c6af1f7b2b813bee25e3f7cdd3328aee6589f37227"
"RoaringBitmap/RoaringBitmap","427d5b84b95943f6addb5fe6f74664e4d37010d1","1470002400","1.10.1","1.7","1.7","org.roaringbitmap.runcontainer.BasicAndContainerBenchmark","part3_andArrayContainerVSBitmapContainer","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","false","","true","true","","false","false","","false","false","","1","org.roaringbitmap.runcontainer.BasicAndContainerBenchmark.BenchmarkState","1","0","0","false","false","false","false","false","","","0","0","0","int","false","f73b65d117166f94e5d05c5193f5c01d36a66036a9873faecfcda62ed3904d93"
"RoaringBitmap/RoaringBitmap","427d5b84b95943f6addb5fe6f74664e4d37010d1","1470002400","1.10.1","1.7","1.7","org.roaringbitmap.runcontainer.RunArrayOrBenchmark","OrRunContainer","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","false","","true","true","","false","false","","false","false","","1","org.roaringbitmap.runcontainer.RunArrayOrBenchmark.BenchmarkState","1","0","0","false","false","false","false","false","","","0","0","0","int","false","fdc313d71c21bcec81b2b1ba2efe7f4f390b6a302ad3b62fa209000276056d61"
"RoaringBitmap/RoaringBitmap","427d5b84b95943f6addb5fe6f74664e4d37010d1","1470002400","1.10.1","1.7","1.7","org.roaringbitmap.runcontainer.RunArrayOrBenchmark","OrBitmapContainer","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","false","","true","true","","false","false","","false","false","","1","org.roaringbitmap.runcontainer.RunArrayOrBenchmark.BenchmarkState","1","0","0","false","false","false","false","false","","","0","0","0","int","false","07ef4836c19bb8e4dc7b267b41430640029a512337db9c37182819db40ed3387"
"RoaringBitmap/RoaringBitmap","427d5b84b95943f6addb5fe6f74664e4d37010d1","1470002400","1.10.1","1.7","1.7","org.roaringbitmap.runcontainer.RunArrayOrBenchmark","AndConcise","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","false","","true","true","","false","false","","false","false","","1","org.roaringbitmap.runcontainer.RunArrayOrBenchmark.BenchmarkState","1","0","0","false","false","false","false","false","","","0","0","0","int","false","d61f2dc7351bc5a949996490b010d87fb18c05cd9ffd6f4beac14d4a3d6cd634"
"RoaringBitmap/RoaringBitmap","427d5b84b95943f6addb5fe6f74664e4d37010d1","1470002400","1.10.1","1.7","1.7","org.roaringbitmap.runcontainer.BasicAndNotContainerBenchmark","andNotBitmapContainerVSRunContainerContainer","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","false","","true","true","","false","false","","false","false","","1","org.roaringbitmap.runcontainer.BasicAndNotContainerBenchmark.BenchmarkState","1","0","0","false","false","false","false","false","","","0","0","0","int","false","3606822772b2e04540d1323f1f83739a8e7ee74e81939e1a7ff91fe23fa9131e"
"RoaringBitmap/RoaringBitmap","427d5b84b95943f6addb5fe6f74664e4d37010d1","1470002400","1.10.1","1.7","1.7","org.roaringbitmap.runcontainer.BasicAndNotContainerBenchmark","andNotBitmapContainerVSBitmapContainer","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","false","","true","true","","false","false","","false","false","","1","org.roaringbitmap.runcontainer.BasicAndNotContainerBenchmark.BenchmarkState","1","0","0","false","false","false","false","false","","","0","0","0","int","false","e453b1571b90fbb267d50534962774e29a970e5c2398de98ffcabe13483cc6d7"
"RoaringBitmap/RoaringBitmap","427d5b84b95943f6addb5fe6f74664e4d37010d1","1470002400","1.10.1","1.7","1.7","org.roaringbitmap.runcontainer.BasicAndNotContainerBenchmark","reverseAndNotBitmapContainerVSRunContainerContainer","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","false","","true","true","","false","false","","false","false","","1","org.roaringbitmap.runcontainer.BasicAndNotContainerBenchmark.BenchmarkState","1","0","0","false","false","false","false","false","","","0","0","0","int","false","5c34835d83ed22d6addfcc63f4aeac47313071a68c8503fb0878cdf5acce4077"
"RoaringBitmap/RoaringBitmap","427d5b84b95943f6addb5fe6f74664e4d37010d1","1470002400","1.10.1","1.7","1.7","org.roaringbitmap.runcontainer.BasicAndNotContainerBenchmark","reverseAndNotBitmapContainerVSBitmapContainer","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","false","","true","true","","false","false","","false","false","","1","org.roaringbitmap.runcontainer.BasicAndNotContainerBenchmark.BenchmarkState","1","0","0","false","false","false","false","false","","","0","0","0","int","false","c4fb41c0d25e2815b826ae1a47f61f151552c2859e1c31d86a17fd29a740689c"
"RoaringBitmap/RoaringBitmap","427d5b84b95943f6addb5fe6f74664e4d37010d1","1470002400","1.10.1","1.7","1.7","org.roaringbitmap.runcontainer.BasicAndNotContainerBenchmark","part2_andNotRunContainerVSRunContainerContainer","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","false","","true","true","","false","false","","false","false","","1","org.roaringbitmap.runcontainer.BasicAndNotContainerBenchmark.BenchmarkState","1","0","0","false","false","false","false","false","","","0","0","0","int","false","085ea132f86840329ba664317aef5d85eaeb4c6e272f1a336c386ad22020d4bd"
"RoaringBitmap/RoaringBitmap","427d5b84b95943f6addb5fe6f74664e4d37010d1","1470002400","1.10.1","1.7","1.7","org.roaringbitmap.runcontainer.BasicAndNotContainerBenchmark","part2_andNotBitmapContainerVSBitmapContainer2","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","false","","true","true","","false","false","","false","false","","1","org.roaringbitmap.runcontainer.BasicAndNotContainerBenchmark.BenchmarkState","1","0","0","false","false","false","false","false","","","0","0","0","int","false","f4e3376c23bb0e034cf2d88017ced354924f98110190a2454e273d2ca900fb1d"
"RoaringBitmap/RoaringBitmap","427d5b84b95943f6addb5fe6f74664e4d37010d1","1470002400","1.10.1","1.7","1.7","org.roaringbitmap.runcontainer.BasicAndNotContainerBenchmark","part2_reverseAndNotRunContainerVSRunContainerContainer","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","false","","true","true","","false","false","","false","false","","1","org.roaringbitmap.runcontainer.BasicAndNotContainerBenchmark.BenchmarkState","1","0","0","false","false","false","false","false","","","0","0","0","int","false","4b40e1baf6c56b3f5a89e7e7a148022d6fb3cd0c8f37de755de646fd8b983719"
"RoaringBitmap/RoaringBitmap","427d5b84b95943f6addb5fe6f74664e4d37010d1","1470002400","1.10.1","1.7","1.7","org.roaringbitmap.runcontainer.BasicAndNotContainerBenchmark","part2_reverseAndNotBitmapContainerVSBitmapContainer2","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","false","","true","true","","false","false","","false","false","","1","org.roaringbitmap.runcontainer.BasicAndNotContainerBenchmark.BenchmarkState","1","0","0","false","false","false","false","false","","","0","0","0","int","false","e7684679ed19e0330963e71e8c782c0f04347284787eb7d4f032f87d9e97f1cd"
